model type,data set,seed,train batch size,number of points in one batch,number of epochs,optimizer,learning rate,resume checkpoint path,feature transform,lambda for feature transform regularizer,data augment
dgcnn_kcutmix,modelnet40,8264,16,1024,300,Adam,0.001,/,True,0.001,True
Note,
""
Epoch,Train Loss,Train Acc,Test Loss,Test Acc,learning Rate
246,0.0025608299224357295,70.59959349593495,0.009559497525615078,91.89627228525121,0.0010625206480021354,92.13938411669368,242
247,0.004002313691426099,69.8780487804878,0.009718530408797726,91.93679092382496,0.0010351711042908343,92.13938411669368,242
248,0.003939683262894793,71.22967479674797,0.009559269105234454,91.85575364667747,0.001015632630476653,92.13938411669368,242
249,0.0034511038927527945,71.9410569105691,0.00970376230055286,91.20745542949757,0.0010039083119111024,92.13938411669368,242
250,0.0032284120234047494,71.0569105691057,0.009913289162420458,91.49108589951378,0.001,92.13938411669368,242
251,0.0030072533987401946,73.10975609756098,0.009853238444174489,91.53160453808752,0.0010039083119111024,92.13938411669368,242
252,0.003699055338293556,70.09146341463415,0.00984646120379048,91.93679092382496,0.001015632630476653,92.13938411669368,242
253,0.003064200160949211,71.65650406504065,0.009589813601586127,91.57212317666126,0.0010351711042908343,92.13938411669368,242
254,0.002504961277411236,69.8069105691057,0.009572663614826818,91.77471636952998,0.0010625206480021354,92.13938411669368,242
255,0.002590004603068034,70.57926829268293,0.009717141428301412,91.53160453808752,0.0010976769428005578,92.13938411669368,242
256,0.002622743544539785,69.33943089430895,0.009644319934229697,91.53160453808752,0.0011406344370996104,92.13938411669368,242
257,0.002354857204406242,70.98577235772358,0.009526385030438823,91.9773095623987,0.001191386347412961,92.13938411669368,242
258,0.0038134966439347926,71.91056910569105,0.009442414006879252,91.61264181523501,0.0012499246594256414,92.13938411669368,242
259,0.0027973808893343296,70.47764227642277,0.0096712343154415,91.77471636952998,0.0013162401292595846,92.13938411669368,242
260,0.0024390534656803784,71.91056910569105,0.009774409571001607,91.65316045380875,0.0013903222849333452,92.13938411669368,242
261,0.0025315606497167574,70.83333333333333,0.009641452758542952,91.85575364667747,0.0014721594280157606,92.13938411669368,242
262,0.0038816180655626745,70.2439024390244,0.009562295483004662,91.89627228525121,0.0015617386354732595,92.13938411669368,242
263,0.0029074071868648373,71.63617886178862,0.009422165347683814,91.9773095623987,0.0016590457617105322,92.13938411669368,242
264,0.00417913421382749,71.61585365853658,0.00945931250049222,91.65316045380875,0.0017640654408043362,92.13938411669368,242
265,0.0026604706678933243,71.10772357723577,0.00982856442851405,91.89627228525121,0.0018767810889299139,92.13938411669368,242
266,0.004216248426980119,71.36178861788618,0.009898512594161494,92.01782820097245,0.0019971749069797803,92.13938411669368,242
267,0.002388921210436317,68.9430894308943,0.009480220271695044,91.61264181523501,0.0021252278833744226,92.13938411669368,242
268,0.00273704664493964,70.60975609756098,0.00981626356801679,91.81523500810373,0.0022609197970644324,92.13938411669368,242
269,0.003943501061540309,70.36585365853658,0.00951260136019799,91.85575364667747,0.0024042292207236385,92.13938411669368,242
270,0.002728140838747102,72.26626016260163,0.009679971971819478,91.85575364667747,0.0025551335241327565,92.13938411669368,242
271,0.003216961728848093,71.13821138211382,0.009619200614190871,91.85575364667747,0.002713608877752943,92.13938411669368,242
272,0.0024371943822721156,71.25,0.009658533527005103,92.05834683954619,0.0028796302564887463,92.13938411669368,242
273,0.002363906255582484,70.45731707317073,0.009383371568495228,91.73419773095624,0.0030531714436398964,92.13938411669368,242
274,0.00400459126728337,70.95528455284553,0.009439956757330125,91.89627228525121,0.003234205035041174,92.13938411669368,242
275,0.003678205536633003,69.48170731707317,0.009487330528997607,91.89627228525121,0.003422702443389895,92.13938411669368,242
276,0.0034041792396607437,71.3719512195122,0.009813308715820312,91.77471636952998,0.0036186339027601553,92.13938411669368,242
277,0.002548946597711827,71.03658536585365,0.009586468050556797,91.85575364667747,0.003821968473303212,92.13938411669368,242
278,0.004338764175166929,70.2540650406504,0.009944763491230626,91.28849270664506,0.004032674046133228,92.13938411669368,242
279,0.0035450020456701758,69.1260162601626,0.009672118002368557,91.65316045380875,0.0042507173483977,92.13938411669368,242
280,0.002700795584577855,71.84959349593495,0.009474145212481098,92.22042139384116,0.0044760639485315525,92.22042139384116,280
281,0.0027077209658739046,71.28048780487805,0.009478613638108776,91.73419773095624,0.004708678261694322,92.22042139384116,280
282,0.0043057433957976055,71.01626016260163,0.00949986211715206,91.89627228525121,0.0049485235553894105,92.22042139384116,280
283,0.002522023131207722,70.23373983739837,0.009800994011663622,92.22042139384116,0.0051955619552645875,92.22042139384116,280
284,0.0029284407452839175,70.41666666666667,0.009256010670815745,91.41004862236629,0.0054497544510927155,92.22042139384116,280
285,0.003410542108179108,72.27642276422765,0.00956558104484312,91.0453808752026,0.005711060902932037,92.22042139384116,280
286,0.0028512043681571154,71.77845528455285,0.009748888015747071,91.73419773095624,0.005979440047464637,92.22042139384116,280
287,0.004107278343138656,70.11178861788618,0.009789614523610761,91.57212317666126,0.006254849504512438,92.22042139384116,280
288,0.002539211366234756,70.35569105691057,0.009563282997377458,91.3290113452188,0.006537245783729543,92.22042139384116,280
289,0.0026908494592682132,66.78861788617886,0.009235042910422049,91.6936790923825,0.006826584291469813,92.22042139384116,280
290,0.004042409881343687,70.4369918699187,0.00965101718902588,91.16693679092383,0.0071228193378287475,92.22042139384116,280
291,0.003577186615486455,69.40040650406505,0.009651778590294622,91.93679092382496,0.007425904143858473,92.22042139384116,280
292,0.0033728587918165254,69.8678861788618,0.009584314592422977,91.08589951377634,0.007735790848954649,92.22042139384116,280
293,0.002470908513883265,69.3191056910569,0.009750872273598948,91.45056726094003,0.0080524305184142,92.22042139384116,280
294,0.0029693733385907925,68.38414634146342,0.009436324334913685,91.36952998379255,0.008375773151162755,92.22042139384116,280
295,0.0023469924926757812,67.88617886178862,0.009870944484587639,91.3290113452188,0.00870576768765026,92.22042139384116,280
296,0.0023931733961027814,69.89837398373983,0.009449811135568927,91.49108589951378,0.009042362017913985,92.22042139384116,280
297,0.0029452240563989656,70.28455284552845,0.009660945400114982,90.96434359805511,0.009385502989807275,92.22042139384116,280
298,0.003115245384898612,68.84146341463415,0.009430136219147713,91.3290113452188,0.009735136417392848,92.22042139384116,280
299,0.0026475297726266753,68.28252032520325,0.009088140918362525,91.12641815235008,0.010091207089499388,92.22042139384116,280
